I260425 14:50:52.381445 231 util/log/file_sync_buffer.go:237 ⋮ [config]   file created at: 2026/04/25 14:50:52
I260425 15:22:54.539636 964 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r32/3:/Table/2{8-9},raft] 443  raft ready handling: 0.64s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=54 B, ] pebble stats: [commit-wait 46ns sem 579ns]; node might be overloaded
I260425 15:22:54.539761 1079 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r38/3:/Table/3{4-5},raft] 444  raft ready handling: 0.64s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=53 B, ] pebble stats: [commit-wait 91ns sem 312ns]; node might be overloaded
I260425 15:22:54.539807 925 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r48/2:/Table/4{4-5},raft] 445  raft ready handling: 0.64s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=53 B, ] pebble stats: [commit-wait 60ns sem 304ns]; node might be overloaded
I260425 15:22:54.539791 1056 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r37/3:/Table/3{3-4},raft] 446  raft ready handling: 0.94s [append=0.00s, apply=0.00s, sync=0.94s, other=0.00s], wrote [append-batch=98 B, append-ent=0 B (1), ] pebble stats: [commit-wait 112ns sem 373ns]; node might be overloaded
I260425 15:22:54.540195 926 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r64/3:/Table/6{1-3},raft] 447  raft ready handling: 0.63s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=53 B, ] pebble stats: [commit-wait 68ns sem 146ns]; node might be overloaded
I260425 15:22:54.806526 969 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r24/3:/Table/2{0-1},raft] 448  rejected lease request repl=(n3,s3):2 seq=2 start=1777130574.787844758,0 type=LeaseExpiration exp=1777130580.798365393,0 pro=1777130574.798365393,0 acq=Request; current lease repl=(n3,s3):2 seq=2 start=1777130574.787844758,0 type=LeaseExpiration exp=1777130580.798365393,0 pro=1777130574.798365393,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=2 start=1777130574.787844758,0 type=LeaseExpiration exp=1777130580.798365393,0 pro=1777130574.798365393,0 acq=Request with repl=(n3,s3):2 seq=2 start=1777130574.787844758,0 type=LeaseExpiration exp=1777130580.798365393,0 pro=1777130574.798365393,0 acq=Request: ‹proposed under invalid lease›
I260425 15:22:54.846817 1065 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r93/2:/Table/106/1/{‹22381›…-‹63265›…},raft] 449  raft ready handling: 3.08s [append=0.00s, apply=2.77s, sync=0.00s, other=0.31s], wrote [append-batch=55 B, apply=1.4 KiB (1), apply-write-bytes=630 B], state_assertions=1 pebble stats: [commit-wait 54ns sem 152ns]; node might be overloaded
I260425 15:22:55.614147 915 15@kv/kvserver/storeliveness/requester_state.go:431 ⋮ [T1,Vsystem,n2,s2] 450  lost support from store {NodeID:3 StoreID:3}; old = {Target:{NodeID:3 StoreID:3} Epoch:1 Expiration:1777130573.385214482,0}, new = {Target:{NodeID:3 StoreID:3} Epoch:2 Expiration:0,0}
I260425 15:22:55.614199 915 15@kv/kvserver/storeliveness/requester_state.go:431 ⋮ [T1,Vsystem,n2,s2] 451  lost support from store {NodeID:1 StoreID:1}; old = {Target:{NodeID:1 StoreID:1} Epoch:1 Expiration:1777130573.385214482,0}, new = {Target:{NodeID:1 StoreID:1} Epoch:2 Expiration:0,0}
I260425 15:22:56.177608 915 15@kv/kvserver/storeliveness/requester_state.go:425 ⋮ [T1,Vsystem,n2,s2] 452  received support from store {NodeID:3 StoreID:3}; old = {Target:{NodeID:3 StoreID:3} Epoch:2 Expiration:0,0}, new = {Target:{NodeID:3 StoreID:3} Epoch:2 Expiration:1777130578.908766881,0}
I260425 15:22:56.269271 915 15@kv/kvserver/storeliveness/requester_state.go:425 ⋮ [T1,Vsystem,n2,s2] 453  received support from store {NodeID:1 StoreID:1}; old = {Target:{NodeID:1 StoreID:1} Epoch:2 Expiration:0,0}, new = {Target:{NodeID:1 StoreID:1} Epoch:2 Expiration:1777130578.908766881,0}
I260425 15:23:03.839908 974 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r9/3:/Table/{4-5},raft] 454  rejected lease request repl=(n3,s3):2 seq=2 start=1777130583.813549536,0 type=LeaseExpiration exp=1777130589.824281908,0 pro=1777130583.824281908,0 acq=Request; current lease repl=(n3,s3):2 seq=2 start=1777130583.813549536,0 type=LeaseExpiration exp=1777130589.824281908,0 pro=1777130583.824281908,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=2 start=1777130583.813549536,0 type=LeaseExpiration exp=1777130589.824281908,0 pro=1777130583.824281908,0 acq=Request with repl=(n3,s3):2 seq=2 start=1777130583.813549536,0 type=LeaseExpiration exp=1777130589.824281908,0 pro=1777130583.824281908,0 acq=Request: ‹proposed under invalid lease›
W260425 15:23:11.954825 1078 15@kv/kvserver/spanlatch/manager.go:701 ⋮ [T1,Vsystem,n2,s2,r118/2:/Table/106/1/‹-›{‹87826›…-‹79856›…},raft] 455  RecomputeStats [/Table/106/1/‹-8782628188073657709›] has held latch for 19.7s. Some possible causes are slow disk reads, slow raft replication, and expensive request processing.
W260425 15:23:11.955002 290038 15@kv/kvclient/kvcoord/dist_sender.go:2925 ⋮ [T1,Vsystem,n2,split,s2,r118/2:/Table/106/1/‹-›{‹87826›…-‹79856›…}] 456  slow replica RPC: have been waiting 19.73s (0 attempts) for RPC RecomputeStats [/Table/106/1/‹-8782628188073657709›] to replica (n2,s2):2; resp: (err: [NotLeaseHolderError] ‹stale proposal: command was proposed under lease #4 but is being applied under lease: repl=(n2,s2):2 seq=5 start=1777128764.988359939,0 type=LeaseLeader term=8 min-exp=1777130578.425492324,0 pro=1777130575.425492324,0 acq=Request›; r118: replica not lease holder; current lease is repl=(n2,s2):2 seq=5 start=1777128764.988359939,0 type=LeaseLeader term=8 min-exp=1777130578.425492324,0 pro=1777130575.425492324,0 acq=Request)
I260425 15:23:13.179005 1065 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r5/3:/System{/tsd-‹tse›},raft] 457  raft ready handling: 0.53s [append=0.00s, apply=0.53s, sync=0.00s, other=0.00s], wrote [append-batch=54 B, apply=545 KiB (1), apply-write-bytes=544 KiB] pebble stats: [commit-wait 103ns sem 21.235µs]; node might be overloaded
I260425 15:23:13.179024 1058 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r117/2:/Table/106/1/‹-5›{‹6925›…-‹2857›…},raft] 458  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 1.54507ms sem 260ns]; node might be overloaded
I260425 15:23:13.179048 1082 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r86/2:/Table/106/1/{‹51815›…-‹62908›…},raft] 459  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=1.6 KiB, append-ent=1.3 KiB (5), apply=1.0 KiB (4), apply-write-bytes=696 B] pebble stats: [commit-wait 1.530622ms sem 196ns]; node might be overloaded
I260425 15:23:13.179054 987 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r98/2:/Table/106/1/‹-›{‹33939›…-‹23442›…},raft] 460  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=1.3 KiB, append-ent=1.0 KiB (4), apply=530 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 1.540642ms sem 88ns]; node might be overloaded
I260425 15:23:13.179051 1048 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r124/2:/Table/106/1/‹-›{‹52857›…-‹44418›…},raft] 461  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=648 B, append-ent=530 B (2), ] pebble stats: [commit-wait 1.620228ms sem 177ns]; node might be overloaded
I260425 15:23:13.179045 1077 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r110/2:/Table/106/1/{‹39539›…-‹41481›…},raft] 462  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=55 B, apply=792 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 1.483835ms sem 180ns]; node might be overloaded
I260425 15:23:13.179059 1015 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r114/2:/Table/106/1/‹-6›{‹7501›…-‹3842›…},raft] 463  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=332 B, append-ent=266 B (1), ] pebble stats: [commit-wait 1.620033ms sem 107ns]; node might be overloaded
I260425 15:23:13.179093 1034 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r123/2:/Table/106/1/‹-5›{‹7605›…-‹6925›…},raft] 464  raft ready handling: 0.52s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=55 B, apply=264 B (1)] pebble stats: [commit-wait 1.555425ms sem 87ns]; node might be overloaded
I260425 15:23:13.179108 1026 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r115/2:/Table/106/1/‹-7›{‹9856›…-‹5955›…},raft] 465  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=648 B, append-ent=530 B (2), ] pebble stats: [commit-wait 1.654745ms sem 104ns]; node might be overloaded
I260425 15:23:13.179112 986 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r97/2:/Table/106/1/{‹62908›…-‹73995›…},raft] 466  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=2.2 KiB, append-ent=1.8 KiB (7), apply=795 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 1.617597ms sem 121ns]; node might be overloaded
I260425 15:23:13.179147 927 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r112/2:/Table/106/1/‹1›{‹68815›…-‹78057›…},raft] 467  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=55 B, apply=264 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 1.640646ms sem 105ns]; node might be overloaded
I260425 15:23:13.179198 1075 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r126/2:/Table/106/1/‹-1›{‹5226›…-‹1708›…},raft] 468  raft ready handling: 0.52s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=56 B, apply=795 B (3)] pebble stats: [commit-wait 1.599092ms sem 334ns]; node might be overloaded
I260425 15:23:13.179224 1051 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r93/2:/Table/106/1/{‹22381›…-‹63265›…},raft] 469  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 1.728798ms sem 120ns]; node might be overloaded
I260425 15:23:13.179249 1063 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r85/2:/Table/106/1/‹2›{‹46006›…-‹23814›…},raft] 470  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=968 B, append-ent=797 B (3), ] pebble stats: [commit-wait 1.524246ms sem 272ns]; node might be overloaded
I260425 15:23:13.179245 993 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r106/2:/Table/106/1/{‹90123›…-‹12324›…},raft] 471  raft ready handling: 0.51s [append=0.00s, apply=0.00s, sync=0.51s, other=0.00s], wrote [append-batch=646 B, append-ent=530 B (2), ] pebble stats: [commit-wait 1.649544ms sem 193ns]; node might be overloaded
I260425 15:23:13.179300 929 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r120/2:/Table/106/1/‹-8›{‹9755›…-‹7826›…},raft] 472  raft ready handling: 0.52s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=56 B, apply=265 B (1)] pebble stats: [commit-wait 1.584266ms sem 173ns]; node might be overloaded
I260425 15:23:13.179322 1066 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r109/2:/Table/106/1/‹2›{‹31859›…-‹42485›…},raft] 473  raft ready handling: 0.51s [append=0.00s, apply=0.00s, sync=0.51s, other=0.00s], wrote [append-batch=327 B, append-ent=264 B (1), ] pebble stats: [commit-wait 1.735217ms sem 76ns]; node might be overloaded
I260425 15:23:13.179347 1059 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r125/2:/Table/106/1/‹-›{‹74590›…-‹67501›…},raft] 474  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 1.910507ms sem 89ns]; node might be overloaded
I260425 15:23:13.179389 1033 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r107/2:/Table/106/1/‹3›{‹31317›…-‹79953›…},raft] 475  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=1006 B, append-ent=795 B (3), apply=795 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 1.865842ms sem 158ns]; node might be overloaded
I260425 15:23:13.179392 980 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r121/2:/Table/106/1/‹-1›{‹9404›…-‹6513›…},raft] 476  raft ready handling: 0.51s [append=0.00s, apply=0.00s, sync=0.51s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 1.799802ms sem 300ns]; node might be overloaded
I260425 15:23:13.179390 928 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r104/2:/Table/106/1/‹1›{‹78057›…-‹83228›…},raft] 477  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=327 B, append-ent=264 B (1), ] pebble stats: [commit-wait 1.831893ms sem 84ns]; node might be overloaded
I260425 15:23:13.179395 965 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r88/2:/Table/106/1/‹1›{‹23245›…-‹68815›…},raft] 478  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=1006 B, append-ent=795 B (3), apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 1.815147ms sem 98ns]; node might be overloaded
I260425 15:23:13.179436 1094 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r111/2:/Table/106/1/{‹63265›…-‹90123›…},raft] 479  raft ready handling: 0.51s [append=0.00s, apply=0.00s, sync=0.51s, other=0.00s], wrote [append-batch=328 B, append-ent=264 B (1), ] pebble stats: [commit-wait 1.84439ms sem 271ns]; node might be overloaded
I260425 15:23:13.179445 1085 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r95/2:/Table/106/1/‹-›{‹23442›…-‹19404›…},raft] 480  raft ready handling: 0.52s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=56 B, apply=798 B (3)] pebble stats: [commit-wait 1.857176ms sem 126ns]; node might be overloaded
I260425 15:23:13.179477 984 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r89/2:/Table/106/1/‹3›{‹79953›…-‹95398›…},raft] 481  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=55 B, apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 1.879803ms sem 268ns]; node might be overloaded
I260425 15:23:13.179491 925 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r128/2:/Table/106/1/‹-7›{‹5955›…-‹4590›…},raft] 482  raft ready handling: 0.51s [append=0.00s, apply=0.00s, sync=0.51s, other=0.00s], wrote [append-batch=328 B, append-ent=264 B (1), ] pebble stats: [commit-wait 1.912978ms sem 170ns]; node might be overloaded
I260425 15:23:13.179530 1087 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r119/2:/Table/106/1/‹-›{‹63842›…-‹57605›…},raft] 483  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=966 B, append-ent=795 B (3), ] pebble stats: [commit-wait 2.005508ms sem 101ns]; node might be overloaded
I260425 15:23:13.179568 1090 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r87/2:/Table/106/1/{‹24248›…-‹32690›…},raft] 484  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=1.6 KiB, append-ent=1.3 KiB (5), apply=1.3 KiB (5), apply-write-bytes=870 B] pebble stats: [commit-wait 1.975371ms sem 118ns]; node might be overloaded
I260425 15:23:13.179569 966 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r96/2:/{Table/106/1/…-Max},raft] 485  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=5.4 KiB, append-ent=4.4 KiB (17), apply=266 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 2.027016ms sem 171ns]; node might be overloaded
I260425 15:23:13.179574 1024 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r91/2:/Table/106/1/‹4›{‹42976›…-‹98385›…},raft] 486  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=1.3 KiB, append-ent=1.0 KiB (4), apply=530 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 1.614011ms sem 92ns]; node might be overloaded
I260425 15:23:13.179613 1049 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r84/2:/Table/106{-/1/‹-897›…},raft] 487  raft ready handling: 0.52s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=56 B, apply=532 B (2)] pebble stats: [commit-wait 2.0371ms sem 101ns]; node might be overloaded
I260425 15:23:13.179623 1050 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r116/2:/Table/106/1/‹-1›{‹1708›…-‹4199›…},raft] 488  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=3.1 KiB, append-ent=2.6 KiB (10), ] pebble stats: [commit-wait 2.084456ms sem 110ns]; node might be overloaded
I260425 15:23:13.179687 992 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r122/2:/Table/106/1/{‹-1419›…-‹24600›…},raft] 489  raft ready handling: 0.52s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=56 B, apply=530 B (2)] pebble stats: [commit-wait 2.131635ms sem 84ns]; node might be overloaded
I260425 15:23:13.179701 1069 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r94/2:/Table/106/1/‹-›{‹44418›…-‹33939›…},raft] 490  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=2.2 KiB, append-ent=1.8 KiB (7), ] pebble stats: [commit-wait 2.170966ms sem 74ns]; node might be overloaded
I260425 15:23:13.179703 978 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r105/2:/Table/106/1/{‹49838›…-‹51815›…},raft] 491  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 2.201763ms sem 149ns]; node might be overloaded
I260425 15:23:13.179724 1013 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r90/2:/Table/106/1/{‹18322›…-‹23185›…},raft] 492  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=1.3 KiB, append-ent=1.0 KiB (4), apply=530 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 1.9705ms sem 113ns]; node might be overloaded
I260425 15:23:13.179739 1076 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r118/2:/Table/106/1/‹-›{‹87826›…-‹79856›…},raft] 493  raft ready handling: 0.52s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=56 B, apply=265 B (1)] pebble stats: [commit-wait 2.20621ms sem 143ns]; node might be overloaded
I260425 15:23:13.179893 1038 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r108/2:/Table/106/1/‹4›{‹14810›…-‹42976›…},raft] 494  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=689 B, append-ent=530 B (2), apply=530 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 2.132293ms sem 213ns]; node might be overloaded
I260425 15:23:13.179909 1096 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r127/2:/Table/106/1/‹-1›{‹6513›…-‹5226›…},raft] 495  raft ready handling: 0.52s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=55 B, apply=264 B (1)] pebble stats: [commit-wait 2.269434ms sem 98ns]; node might be overloaded
I260425 15:23:21.418994 927 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r112/2:/Table/106/1/‹1›{‹68815›…-‹78057›…},raft] 496  rejected lease request repl=(n3,s3):3 seq=2 start=1777130601.392451692,0 type=LeaseExpiration exp=1777130607.404241655,0 pro=1777130601.404241655,0 acq=Request; current lease repl=(n3,s3):3 seq=2 start=1777130601.392451692,0 type=LeaseExpiration exp=1777130607.404241655,0 pro=1777130601.404241655,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=2 start=1777130601.392451692,0 type=LeaseExpiration exp=1777130607.404241655,0 pro=1777130601.404241655,0 acq=Request with repl=(n3,s3):3 seq=2 start=1777130601.392451692,0 type=LeaseExpiration exp=1777130607.404241655,0 pro=1777130601.404241655,0 acq=Request: ‹proposed under invalid lease›
