I260425 14:14:28.324343 836 util/log/file_sync_buffer.go:237 ⋮ [config]   file created at: 2026/04/25 14:14:28
I260425 14:50:31.629949 1059 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r45/3:/Table/4{1-2},raft] 437  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.612235333,0 type=LeaseExpiration exp=1777128637.615250051,0 pro=1777128631.615250051,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.612235333,0 type=LeaseExpiration exp=1777128637.615250051,0 pro=1777128631.615250051,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.612235333,0 type=LeaseExpiration exp=1777128637.615250051,0 pro=1777128631.615250051,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.612235333,0 type=LeaseExpiration exp=1777128637.615250051,0 pro=1777128631.615250051,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.631482 1048 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r12/2:/Table/{7-8},raft] 438  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.614188255,0 type=LeaseExpiration exp=1777128637.616817634,0 pro=1777128631.616817634,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.614188255,0 type=LeaseExpiration exp=1777128637.616817634,0 pro=1777128631.616817634,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.614188255,0 type=LeaseExpiration exp=1777128637.616817634,0 pro=1777128631.616817634,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.614188255,0 type=LeaseExpiration exp=1777128637.616817634,0 pro=1777128631.616817634,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.633377 1044 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r20/2:/Table/1{6-7},raft] 439  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.628621401,0 type=LeaseExpiration exp=1777128637.630293001,0 pro=1777128631.630293001,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.628621401,0 type=LeaseExpiration exp=1777128637.630293001,0 pro=1777128631.630293001,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.628621401,0 type=LeaseExpiration exp=1777128637.630293001,0 pro=1777128631.630293001,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.628621401,0 type=LeaseExpiration exp=1777128637.630293001,0 pro=1777128631.630293001,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.633391 1041 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r36/3:/Table/3{2-3},raft] 440  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.628755819,0 type=LeaseExpiration exp=1777128637.630724511,0 pro=1777128631.630724511,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.628755819,0 type=LeaseExpiration exp=1777128637.630724511,0 pro=1777128631.630724511,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.628755819,0 type=LeaseExpiration exp=1777128637.630724511,0 pro=1777128631.630724511,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.628755819,0 type=LeaseExpiration exp=1777128637.630724511,0 pro=1777128631.630724511,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.633624 1032 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r43/3:/Table/{39-40},raft] 441  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.628842259,0 type=LeaseExpiration exp=1777128637.631638010,0 pro=1777128631.631638010,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.628842259,0 type=LeaseExpiration exp=1777128637.631638010,0 pro=1777128631.631638010,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.628842259,0 type=LeaseExpiration exp=1777128637.631638010,0 pro=1777128631.631638010,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.628842259,0 type=LeaseExpiration exp=1777128637.631638010,0 pro=1777128631.631638010,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.633630 1077 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r30/3:/Table/2{6-7},raft] 442  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.629269631,0 type=LeaseExpiration exp=1777128637.631210641,0 pro=1777128631.631210641,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.629269631,0 type=LeaseExpiration exp=1777128637.631210641,0 pro=1777128631.631210641,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.629269631,0 type=LeaseExpiration exp=1777128637.631210641,0 pro=1777128631.631210641,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.629269631,0 type=LeaseExpiration exp=1777128637.631210641,0 pro=1777128631.631210641,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.633739 1004 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r49/3:/Table/4{5-6},raft] 443  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.629038567,0 type=LeaseExpiration exp=1777128637.631267449,0 pro=1777128631.631267449,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.629038567,0 type=LeaseExpiration exp=1777128637.631267449,0 pro=1777128631.631267449,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.629038567,0 type=LeaseExpiration exp=1777128637.631267449,0 pro=1777128631.631267449,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.629038567,0 type=LeaseExpiration exp=1777128637.631267449,0 pro=1777128631.631267449,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.633917 985 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r88/2:/Table/106/1/‹-6›{‹7956›…-‹2040›…},raft] 444  rejected lease request repl=(n3,s3):3 seq=5 start=1777128631.629174861,0 type=LeaseExpiration exp=1777128637.632342535,0 pro=1777128631.632342535,0 acq=Request; current lease repl=(n3,s3):3 seq=5 start=1777128631.629174861,0 type=LeaseExpiration exp=1777128637.632342535,0 pro=1777128631.632342535,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=5 start=1777128631.629174861,0 type=LeaseExpiration exp=1777128637.632342535,0 pro=1777128631.632342535,0 acq=Request with repl=(n3,s3):3 seq=5 start=1777128631.629174861,0 type=LeaseExpiration exp=1777128637.632342535,0 pro=1777128631.632342535,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.649890 993 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r89/2:/Table/106/1/‹-›{‹79501›…-‹67956›…},raft] 445  rejected lease request repl=(n2,s2):2 seq=4 start=1777128631.541401318,0 type=LeaseExpiration exp=1777128637.644359486,0 pro=1777128631.644359486,0 acq=Request; current lease repl=(n2,s2):2 seq=4 start=1777128631.541401318,0 type=LeaseExpiration exp=1777128637.644359486,0 pro=1777128631.644359486,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=4 start=1777128631.541401318,0 type=LeaseExpiration exp=1777128637.644359486,0 pro=1777128631.644359486,0 acq=Request with repl=(n2,s2):2 seq=4 start=1777128631.541401318,0 type=LeaseExpiration exp=1777128637.644359486,0 pro=1777128631.644359486,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.658637 1040 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r84/2:/Table/106{-/1/‹-795›…},raft] 446  rejected lease request repl=(n2,s2):2 seq=4 start=1777128631.541526796,0 type=LeaseExpiration exp=1777128637.657450473,0 pro=1777128631.657450473,0 acq=Request; current lease repl=(n2,s2):2 seq=4 start=1777128631.541526796,0 type=LeaseExpiration exp=1777128637.657450473,0 pro=1777128631.657450473,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=4 start=1777128631.541526796,0 type=LeaseExpiration exp=1777128637.657450473,0 pro=1777128631.657450473,0 acq=Request with repl=(n2,s2):2 seq=4 start=1777128631.541526796,0 type=LeaseExpiration exp=1777128637.657450473,0 pro=1777128631.657450473,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.716119 989 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r104/2:/Table/106/1/‹-›{‹20294›…-‹84236›…},raft] 447  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.612292881,0 type=LeaseExpiration exp=1777128637.714886989,0 pro=1777128631.714886989,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.612292881,0 type=LeaseExpiration exp=1777128637.714886989,0 pro=1777128631.714886989,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.612292881,0 type=LeaseExpiration exp=1777128637.714886989,0 pro=1777128631.714886989,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.612292881,0 type=LeaseExpiration exp=1777128637.714886989,0 pro=1777128631.714886989,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.717752 1028 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r107/2:/{Table/106/1/…-Max},raft] 448  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.613086380,0 type=LeaseExpiration exp=1777128637.716617465,0 pro=1777128631.716617465,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.613086380,0 type=LeaseExpiration exp=1777128637.716617465,0 pro=1777128631.716617465,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.613086380,0 type=LeaseExpiration exp=1777128637.716617465,0 pro=1777128631.716617465,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.613086380,0 type=LeaseExpiration exp=1777128637.716617465,0 pro=1777128631.716617465,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.729554 1087 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r87/2:/Table/106/1/{‹47351›…-‹58229›…},raft] 449  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.612679531,0 type=LeaseExpiration exp=1777128637.728478074,0 pro=1777128631.728478074,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.612679531,0 type=LeaseExpiration exp=1777128637.728478074,0 pro=1777128631.728478074,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.612679531,0 type=LeaseExpiration exp=1777128637.728478074,0 pro=1777128631.728478074,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.612679531,0 type=LeaseExpiration exp=1777128637.728478074,0 pro=1777128631.728478074,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.734587 1048 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r108/2:/Table/106/1/{‹58229›…-‹69116›…},raft] 450  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.613599807,0 type=LeaseExpiration exp=1777128637.733640748,0 pro=1777128631.733640748,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.613599807,0 type=LeaseExpiration exp=1777128637.733640748,0 pro=1777128631.733640748,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.613599807,0 type=LeaseExpiration exp=1777128637.733640748,0 pro=1777128631.733640748,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.613599807,0 type=LeaseExpiration exp=1777128637.733640748,0 pro=1777128631.733640748,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.739336 1001 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r105/2:/Table/106/1/{‹69116›…-‹80676›…},raft] 451  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.612573727,0 type=LeaseExpiration exp=1777128637.738055018,0 pro=1777128631.738055018,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.612573727,0 type=LeaseExpiration exp=1777128637.738055018,0 pro=1777128631.738055018,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.612573727,0 type=LeaseExpiration exp=1777128637.738055018,0 pro=1777128631.738055018,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.612573727,0 type=LeaseExpiration exp=1777128637.738055018,0 pro=1777128631.738055018,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.740309 1021 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r106/2:/Table/106/1/{‹-8423›…-‹34535›…},raft] 452  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.614119307,0 type=LeaseExpiration exp=1777128637.739281479,0 pro=1777128631.739281479,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.614119307,0 type=LeaseExpiration exp=1777128637.739281479,0 pro=1777128631.739281479,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.614119307,0 type=LeaseExpiration exp=1777128637.739281479,0 pro=1777128631.739281479,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.614119307,0 type=LeaseExpiration exp=1777128637.739281479,0 pro=1777128631.739281479,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.742750 990 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r89/2:/Table/106/1/‹-›{‹79501›…-‹67956›…},raft] 453  rejected lease request repl=(n3,s3):3 seq=5 start=1777128631.737428545,0 type=LeaseExpiration exp=1777128637.741902610,0 pro=1777128631.741902610,0 acq=Request; current lease repl=(n3,s3):3 seq=5 start=1777128631.737428545,0 type=LeaseExpiration exp=1777128637.741902610,0 pro=1777128631.741902610,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=5 start=1777128631.737428545,0 type=LeaseExpiration exp=1777128637.741902610,0 pro=1777128631.741902610,0 acq=Request with repl=(n3,s3):3 seq=5 start=1777128631.737428545,0 type=LeaseExpiration exp=1777128637.741902610,0 pro=1777128631.741902610,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.742866 1049 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r84/2:/Table/106{-/1/‹-795›…},raft] 454  rejected lease request repl=(n3,s3):3 seq=5 start=1777128631.737347115,0 type=LeaseExpiration exp=1777128637.741813605,0 pro=1777128631.741813605,0 acq=Request; current lease repl=(n3,s3):3 seq=5 start=1777128631.737347115,0 type=LeaseExpiration exp=1777128637.741813605,0 pro=1777128631.741813605,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=5 start=1777128631.737347115,0 type=LeaseExpiration exp=1777128637.741813605,0 pro=1777128631.741813605,0 acq=Request with repl=(n3,s3):3 seq=5 start=1777128631.737347115,0 type=LeaseExpiration exp=1777128637.741813605,0 pro=1777128631.741813605,0 acq=Request: ‹proposed under invalid lease›
W260425 14:50:32.052871 1505 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 455  while processing outgoing Raft queue to node 1: ‹EOF›:
W260425 14:50:32.052881 1668 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 456  while processing outgoing Raft queue to node 1: ‹EOF›:
W260425 14:50:32.052979 1429 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n2] 457  while processing outgoing Raft queue to node 1: ‹EOF›:
W260425 14:50:32.178299 62665 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n2,rangefeed=‹lease›,mux_n=2,gen=4] 458  error closing mux rangefeed client: context canceled
W260425 14:50:32.178324 76256 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n2,rangefeed=‹tenant-settings-watcher›,mux_n=2,gen=4] 461  error closing mux rangefeed client: context canceled
W260425 14:50:32.178310 57344 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n2,rangefeed=‹statement-hints-watcher›,mux_n=2,gen=4] 459  error closing mux rangefeed client: context canceled
W260425 14:50:32.178313 62668 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n2,rangefeed=‹system-config-cache›,mux_n=2,gen=5] 460  error closing mux rangefeed client: context canceled
W260425 14:50:32.183666 1467 15@kv/kvserver/storeliveness/transport.go:565 ⋮ [T1,Vsystem,n2] 462  processing outgoing queue to node 1 failed: ‹EOF›
W260425 14:50:32.183666 1467 15@kv/kvserver/storeliveness/transport.go:565 ⋮ [T1,Vsystem,n2] 462 +‹EOF›:
W260425 14:50:33.041917 2503 15@kv/kvserver/closedts/sidetransport/receiver.go:150 ⋮ [n2,remote=3] 463  closed timestamps side-transport connection dropped from node: 3 (grpc: ‹context canceled› [code 1/Canceled])
W260425 14:50:33.041996 334027 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n2,rangefeed=‹table-stats-cache›,mux_n=2,gen=2] 464  error closing mux rangefeed client: context canceled
W260425 14:50:33.042054 334392 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n2,rangefeed=‹tenant-entry-watcher›,mux_n=2,gen=3] 465  error closing mux rangefeed client: context canceled
W260425 14:50:33.042082 334273 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n2,rangefeed=‹sql_instances›,mux_n=2,gen=2] 466  error closing mux rangefeed client: context canceled
W260425 14:50:33.042080 334359 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n2,rangefeed=‹settings-watcher›,mux_n=2,gen=2] 467  error closing mux rangefeed client: context canceled
W260425 14:50:33.042100 334175 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n2,rangefeed=‹spanconfig-subscriber›,mux_n=2,gen=3] 468  error closing mux rangefeed client: context canceled
W260425 14:50:33.042154 334403 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n2,rangefeed=‹statement-hints-watcher›,mux_n=2,gen=2] 469  error closing mux rangefeed client: context canceled
W260425 14:50:33.042185 2500 15@kv/kvserver/storeliveness/transport.go:565 ⋮ [T1,Vsystem,n2] 471  processing outgoing queue to node 3 failed: grpc: ‹EOF› [code 2/Unknown]:
W260425 14:50:33.042211 334418 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n2,rangefeed=‹lease›,mux_n=2,gen=2] 473  error closing mux rangefeed client: context canceled
W260425 14:50:33.042180 334012 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n2,rangefeed=‹tenant-settings-watcher›,mux_n=2,gen=2] 470  error closing mux rangefeed client: context canceled
W260425 14:50:33.042215 334436 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n2,rangefeed=‹system-config-cache›,mux_n=2,gen=2] 472  error closing mux rangefeed client: context canceled
W260425 14:50:33.042234 334048 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n2,rangefeed=‹tenant-boundaries-watcher›,mux_n=2,gen=2] 474  error closing mux rangefeed client: context canceled
W260425 14:50:33.079909 950 15@kv/kvserver/storeliveness/support_manager.go:370 ⋮ [T1,Vsystem,n2,s2] 475  failed to send heartbeat to store {NodeID:1 StoreID:1}
W260425 14:50:33.096683 950 15@kv/kvserver/storeliveness/support_manager.go:370 ⋮ [T1,Vsystem,n2,s2] 476  failed to send heartbeat to store {NodeID:3 StoreID:3}
