I260425 14:14:28.324255 802 util/log/file_sync_buffer.go:237 ⋮ [config]   file created at: 2026/04/25 14:14:28
I260425 14:50:31.621833 977 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r33/3:/{Table/29-NamespaceTab…},raft] 372  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.613566081,0 type=LeaseExpiration exp=1777128637.616634007,0 pro=1777128631.616634007,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.613566081,0 type=LeaseExpiration exp=1777128637.616634007,0 pro=1777128631.616634007,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.613566081,0 type=LeaseExpiration exp=1777128637.616634007,0 pro=1777128631.616634007,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.613566081,0 type=LeaseExpiration exp=1777128637.616634007,0 pro=1777128631.616634007,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.621843 1073 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r38/2:/Table/3{4-5},raft] 373  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.612922182,0 type=LeaseExpiration exp=1777128637.616260173,0 pro=1777128631.616260173,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.612922182,0 type=LeaseExpiration exp=1777128637.616260173,0 pro=1777128631.616260173,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.612922182,0 type=LeaseExpiration exp=1777128637.616260173,0 pro=1777128631.616260173,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.612922182,0 type=LeaseExpiration exp=1777128637.616260173,0 pro=1777128631.616260173,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.621914 981 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r9/3:/Table/{4-5},raft] 374  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.613511130,0 type=LeaseExpiration exp=1777128637.616620058,0 pro=1777128631.616620058,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.613511130,0 type=LeaseExpiration exp=1777128637.616620058,0 pro=1777128631.616620058,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.613511130,0 type=LeaseExpiration exp=1777128637.616620058,0 pro=1777128631.616620058,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.613511130,0 type=LeaseExpiration exp=1777128637.616620058,0 pro=1777128631.616620058,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.621929 1036 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r11/2:/Table/{6-7},raft] 375  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.612816183,0 type=LeaseExpiration exp=1777128637.616373860,0 pro=1777128631.616373860,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.612816183,0 type=LeaseExpiration exp=1777128637.616373860,0 pro=1777128631.616373860,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.612816183,0 type=LeaseExpiration exp=1777128637.616373860,0 pro=1777128631.616373860,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.612816183,0 type=LeaseExpiration exp=1777128637.616373860,0 pro=1777128631.616373860,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.621929 1034 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r27/2:/Table/2{3-4},raft] 376  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.613703035,0 type=LeaseExpiration exp=1777128637.616456049,0 pro=1777128631.616456049,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.613703035,0 type=LeaseExpiration exp=1777128637.616456049,0 pro=1777128631.616456049,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.613703035,0 type=LeaseExpiration exp=1777128637.616456049,0 pro=1777128631.616456049,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.613703035,0 type=LeaseExpiration exp=1777128637.616456049,0 pro=1777128631.616456049,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.622024 1082 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r62/2:/Table/{59-61},raft] 377  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.612736858,0 type=LeaseExpiration exp=1777128637.616184589,0 pro=1777128631.616184589,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.612736858,0 type=LeaseExpiration exp=1777128637.616184589,0 pro=1777128631.616184589,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.612736858,0 type=LeaseExpiration exp=1777128637.616184589,0 pro=1777128631.616184589,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.612736858,0 type=LeaseExpiration exp=1777128637.616184589,0 pro=1777128631.616184589,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.622901 1049 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r12/3:/Table/{7-8},raft] 378  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.614188255,0 type=LeaseExpiration exp=1777128637.616817634,0 pro=1777128631.616817634,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.614188255,0 type=LeaseExpiration exp=1777128637.616817634,0 pro=1777128631.616817634,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.614188255,0 type=LeaseExpiration exp=1777128637.616817634,0 pro=1777128631.616817634,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.614188255,0 type=LeaseExpiration exp=1777128637.616817634,0 pro=1777128631.616817634,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.632948 1042 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r36/2:/Table/3{2-3},raft] 382  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.628755819,0 type=LeaseExpiration exp=1777128637.630724511,0 pro=1777128631.630724511,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.628755819,0 type=LeaseExpiration exp=1777128637.630724511,0 pro=1777128631.630724511,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.628755819,0 type=LeaseExpiration exp=1777128637.630724511,0 pro=1777128631.630724511,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.628755819,0 type=LeaseExpiration exp=1777128637.630724511,0 pro=1777128631.630724511,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.633003 1037 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r43/2:/Table/{39-40},raft] 383  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.628842259,0 type=LeaseExpiration exp=1777128637.631638010,0 pro=1777128631.631638010,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.628842259,0 type=LeaseExpiration exp=1777128637.631638010,0 pro=1777128631.631638010,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.628842259,0 type=LeaseExpiration exp=1777128637.631638010,0 pro=1777128631.631638010,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.628842259,0 type=LeaseExpiration exp=1777128637.631638010,0 pro=1777128631.631638010,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.633080 1072 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r30/2:/Table/2{6-7},raft] 384  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.629269631,0 type=LeaseExpiration exp=1777128637.631210641,0 pro=1777128631.631210641,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.629269631,0 type=LeaseExpiration exp=1777128637.631210641,0 pro=1777128631.631210641,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.629269631,0 type=LeaseExpiration exp=1777128637.631210641,0 pro=1777128631.631210641,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.629269631,0 type=LeaseExpiration exp=1777128637.631210641,0 pro=1777128631.631210641,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.633114 1044 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r20/3:/Table/1{6-7},raft] 385  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.628621401,0 type=LeaseExpiration exp=1777128637.630293001,0 pro=1777128631.630293001,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.628621401,0 type=LeaseExpiration exp=1777128637.630293001,0 pro=1777128631.630293001,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.628621401,0 type=LeaseExpiration exp=1777128637.630293001,0 pro=1777128631.630293001,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.628621401,0 type=LeaseExpiration exp=1777128637.630293001,0 pro=1777128631.630293001,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.633471 980 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r49/2:/Table/4{5-6},raft] 386  rejected lease request repl=(n3,s3):2 seq=3 start=1777128631.629038567,0 type=LeaseExpiration exp=1777128637.631267449,0 pro=1777128631.631267449,0 acq=Request; current lease repl=(n3,s3):2 seq=3 start=1777128631.629038567,0 type=LeaseExpiration exp=1777128637.631267449,0 pro=1777128631.631267449,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=3 start=1777128631.629038567,0 type=LeaseExpiration exp=1777128637.631267449,0 pro=1777128631.631267449,0 acq=Request with repl=(n3,s3):2 seq=3 start=1777128631.629038567,0 type=LeaseExpiration exp=1777128637.631267449,0 pro=1777128631.631267449,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.633735 974 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r88/3:/Table/106/1/‹-6›{‹7956›…-‹2040›…},raft] 387  rejected lease request repl=(n3,s3):3 seq=5 start=1777128631.629174861,0 type=LeaseExpiration exp=1777128637.632342535,0 pro=1777128631.632342535,0 acq=Request; current lease repl=(n3,s3):3 seq=5 start=1777128631.629174861,0 type=LeaseExpiration exp=1777128637.632342535,0 pro=1777128631.632342535,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=5 start=1777128631.629174861,0 type=LeaseExpiration exp=1777128637.632342535,0 pro=1777128631.632342535,0 acq=Request with repl=(n3,s3):3 seq=5 start=1777128631.629174861,0 type=LeaseExpiration exp=1777128637.632342535,0 pro=1777128631.632342535,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.650033 991 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r89/3:/Table/106/1/‹-›{‹79501›…-‹67956›…},raft] 388  rejected lease request repl=(n2,s2):2 seq=4 start=1777128631.541401318,0 type=LeaseExpiration exp=1777128637.644359486,0 pro=1777128631.644359486,0 acq=Request; current lease repl=(n2,s2):2 seq=4 start=1777128631.541401318,0 type=LeaseExpiration exp=1777128637.644359486,0 pro=1777128631.644359486,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=4 start=1777128631.541401318,0 type=LeaseExpiration exp=1777128637.644359486,0 pro=1777128631.644359486,0 acq=Request with repl=(n2,s2):2 seq=4 start=1777128631.541401318,0 type=LeaseExpiration exp=1777128637.644359486,0 pro=1777128631.644359486,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.658703 1055 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r84/3:/Table/106{-/1/‹-795›…},raft] 389  rejected lease request repl=(n2,s2):2 seq=4 start=1777128631.541526796,0 type=LeaseExpiration exp=1777128637.657450473,0 pro=1777128631.657450473,0 acq=Request; current lease repl=(n2,s2):2 seq=4 start=1777128631.541526796,0 type=LeaseExpiration exp=1777128637.657450473,0 pro=1777128631.657450473,0 acq=Request; err: cannot replace lease repl=(n2,s2):2 seq=4 start=1777128631.541526796,0 type=LeaseExpiration exp=1777128637.657450473,0 pro=1777128631.657450473,0 acq=Request with repl=(n2,s2):2 seq=4 start=1777128631.541526796,0 type=LeaseExpiration exp=1777128637.657450473,0 pro=1777128631.657450473,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.715982 962 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r104/3:/Table/106/1/‹-›{‹20294›…-‹84236›…},raft] 390  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.612292881,0 type=LeaseExpiration exp=1777128637.714886989,0 pro=1777128631.714886989,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.612292881,0 type=LeaseExpiration exp=1777128637.714886989,0 pro=1777128631.714886989,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.612292881,0 type=LeaseExpiration exp=1777128637.714886989,0 pro=1777128631.714886989,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.612292881,0 type=LeaseExpiration exp=1777128637.714886989,0 pro=1777128631.714886989,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.717695 1039 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r107/3:/{Table/106/1/…-Max},raft] 391  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.613086380,0 type=LeaseExpiration exp=1777128637.716617465,0 pro=1777128631.716617465,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.613086380,0 type=LeaseExpiration exp=1777128637.716617465,0 pro=1777128631.716617465,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.613086380,0 type=LeaseExpiration exp=1777128637.716617465,0 pro=1777128631.716617465,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.613086380,0 type=LeaseExpiration exp=1777128637.716617465,0 pro=1777128631.716617465,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.729482 1089 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r87/3:/Table/106/1/{‹47351›…-‹58229›…},raft] 392  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.612679531,0 type=LeaseExpiration exp=1777128637.728478074,0 pro=1777128631.728478074,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.612679531,0 type=LeaseExpiration exp=1777128637.728478074,0 pro=1777128631.728478074,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.612679531,0 type=LeaseExpiration exp=1777128637.728478074,0 pro=1777128631.728478074,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.612679531,0 type=LeaseExpiration exp=1777128637.728478074,0 pro=1777128631.728478074,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.734477 1054 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r108/3:/Table/106/1/{‹58229›…-‹69116›…},raft] 393  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.613599807,0 type=LeaseExpiration exp=1777128637.733640748,0 pro=1777128631.733640748,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.613599807,0 type=LeaseExpiration exp=1777128637.733640748,0 pro=1777128631.733640748,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.613599807,0 type=LeaseExpiration exp=1777128637.733640748,0 pro=1777128631.733640748,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.613599807,0 type=LeaseExpiration exp=1777128637.733640748,0 pro=1777128631.733640748,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.739182 982 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r105/3:/Table/106/1/{‹69116›…-‹80676›…},raft] 394  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.612573727,0 type=LeaseExpiration exp=1777128637.738055018,0 pro=1777128631.738055018,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.612573727,0 type=LeaseExpiration exp=1777128637.738055018,0 pro=1777128631.738055018,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.612573727,0 type=LeaseExpiration exp=1777128637.738055018,0 pro=1777128631.738055018,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.612573727,0 type=LeaseExpiration exp=1777128637.738055018,0 pro=1777128631.738055018,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.740179 993 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r106/3:/Table/106/1/{‹-8423›…-‹34535›…},raft] 395  rejected lease request repl=(n3,s3):3 seq=3 start=1777128631.614119307,0 type=LeaseExpiration exp=1777128637.739281479,0 pro=1777128631.739281479,0 acq=Request; current lease repl=(n3,s3):3 seq=3 start=1777128631.614119307,0 type=LeaseExpiration exp=1777128637.739281479,0 pro=1777128631.739281479,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=3 start=1777128631.614119307,0 type=LeaseExpiration exp=1777128637.739281479,0 pro=1777128631.739281479,0 acq=Request with repl=(n3,s3):3 seq=3 start=1777128631.614119307,0 type=LeaseExpiration exp=1777128637.739281479,0 pro=1777128631.739281479,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.742628 1040 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r84/3:/Table/106{-/1/‹-795›…},raft] 396  rejected lease request repl=(n3,s3):3 seq=5 start=1777128631.737347115,0 type=LeaseExpiration exp=1777128637.741813605,0 pro=1777128631.741813605,0 acq=Request; current lease repl=(n3,s3):3 seq=5 start=1777128631.737347115,0 type=LeaseExpiration exp=1777128637.741813605,0 pro=1777128631.741813605,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=5 start=1777128631.737347115,0 type=LeaseExpiration exp=1777128637.741813605,0 pro=1777128631.741813605,0 acq=Request with repl=(n3,s3):3 seq=5 start=1777128631.737347115,0 type=LeaseExpiration exp=1777128637.741813605,0 pro=1777128631.741813605,0 acq=Request: ‹proposed under invalid lease›
I260425 14:50:31.742636 987 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r89/3:/Table/106/1/‹-›{‹79501›…-‹67956›…},raft] 397  rejected lease request repl=(n3,s3):3 seq=5 start=1777128631.737428545,0 type=LeaseExpiration exp=1777128637.741902610,0 pro=1777128631.741902610,0 acq=Request; current lease repl=(n3,s3):3 seq=5 start=1777128631.737428545,0 type=LeaseExpiration exp=1777128637.741902610,0 pro=1777128631.741902610,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=5 start=1777128631.737428545,0 type=LeaseExpiration exp=1777128637.741902610,0 pro=1777128631.741902610,0 acq=Request with repl=(n3,s3):3 seq=5 start=1777128631.737428545,0 type=LeaseExpiration exp=1777128637.741902610,0 pro=1777128631.741902610,0 acq=Request: ‹proposed under invalid lease›
W260425 14:50:31.831468 2700 15@kv/kvserver/closedts/sidetransport/receiver.go:150 ⋮ [n3,remote=2] 398  closed timestamps side-transport connection dropped from node: 2 (grpc: ‹context canceled› [code 1/Canceled])
W260425 14:50:32.053360 1588 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 399  while processing outgoing Raft queue to node 1: ‹EOF›:
W260425 14:50:32.053382 1253 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 400  while processing outgoing Raft queue to node 1: ‹EOF›:
W260425 14:50:32.053440 1425 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 401  while processing outgoing Raft queue to node 1: ‹EOF›:
W260425 14:50:32.182461 1561 15@kv/kvserver/storeliveness/transport.go:565 ⋮ [T1,Vsystem,n3] 402  processing outgoing queue to node 1 failed: ‹EOF›
W260425 14:50:32.182461 1561 15@kv/kvserver/storeliveness/transport.go:565 ⋮ [T1,Vsystem,n3] 402 +‹EOF›:
W260425 14:50:32.908367 75691 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n3,rangefeed=‹tenant-settings-watcher›,mux_n=3,gen=4] 403  error closing mux rangefeed client: context canceled
W260425 14:50:32.908435 56576 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n3,rangefeed=‹statement-hints-watcher›,mux_n=3,gen=4] 404  error closing mux rangefeed client: context canceled
W260425 14:50:32.908491 61964 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n3,rangefeed=‹system-config-cache›,mux_n=3,gen=5] 405  error closing mux rangefeed client: context canceled
W260425 14:50:32.908497 61961 15@kv/kvclient/kvcoord/dist_sender_mux_rangefeed.go:417 ⋮ [T1,Vsystem,n3,rangefeed=‹lease›,mux_n=3,gen=4] 406  error closing mux rangefeed client: context canceled
W260425 14:50:33.040084 24 15@kv/kvserver/storeliveness/support_manager.go:370 ⋮ [T1,Vsystem,n3,s3] 407  failed to send heartbeat to store {NodeID:1 StoreID:1}
W260425 14:50:33.041933 3590 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 408  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 14:50:33.041961 2303 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 409  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 14:50:33.042015 2729 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 410  while processing outgoing Raft queue to node 2: ‹EOF›:
W260425 14:50:33.060569 2400 15@kv/kvserver/storeliveness/transport.go:565 ⋮ [T1,Vsystem,n3] 411  processing outgoing queue to node 2 failed: ‹EOF›
W260425 14:50:33.060569 2400 15@kv/kvserver/storeliveness/transport.go:565 ⋮ [T1,Vsystem,n3] 411 +‹EOF›:
W260425 14:50:33.139531 334451 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 412  while processing outgoing Raft queue to node 2: grpc: ‹node unavailable; try another peer› [code 2/Unknown]:
W260425 14:50:33.398944 334506 15@kv/kvserver/raft_transport.go:920 ⋮ [T1,Vsystem,n3] 413  while processing outgoing Raft queue to node 2: creating batch client: grpc: ‹grpc: the client connection is closing› [code 1/Canceled]:
W260425 14:50:34.014512 24 15@kv/kvserver/storeliveness/support_manager.go:370 ⋮ [T1,Vsystem,n3,s3] 414  failed to send heartbeat to store {NodeID:1 StoreID:1}
W260425 14:50:34.014568 24 15@kv/kvserver/storeliveness/support_manager.go:370 ⋮ [T1,Vsystem,n3,s3] 415  failed to send heartbeat to store {NodeID:2 StoreID:2}
I260425 14:50:34.024841 24 15@kv/kvserver/storeliveness/supporter_state.go:342 ⋮ [T1,Vsystem,n3,s3] 416  withdrew support for store {NodeID:1 StoreID:1}; old = {Target:{NodeID:1 StoreID:1} Epoch:1 Expiration:1777128633.979441354,0}, new = {Target:{NodeID:1 StoreID:1} Epoch:2 Expiration:0,0}
I260425 14:50:34.033010 24 15@kv/kvserver/storeliveness/support_manager.go:412 ⋮ [T1,Vsystem,n3,s3] 417  withdrew support from 1 stores
I260425 14:50:34.033056 24 15@kv/kvserver/storeliveness/support_manager.go:421 ⋮ [T1,Vsystem,n3,s3] 418  invoked callback for 1 stores
W260425 14:50:35.042443 24 15@kv/kvserver/storeliveness/support_manager.go:370 ⋮ [T1,Vsystem,n3,s3] 419  failed to send heartbeat to store {NodeID:2 StoreID:2}
W260425 14:50:35.042498 24 15@kv/kvserver/storeliveness/support_manager.go:370 ⋮ [T1,Vsystem,n3,s3] 420  failed to send heartbeat to store {NodeID:1 StoreID:1}
I260425 14:50:35.182343 24 15@kv/kvserver/storeliveness/supporter_state.go:342 ⋮ [T1,Vsystem,n3,s3] 421  withdrew support for store {NodeID:2 StoreID:2}; old = {Target:{NodeID:2 StoreID:2} Epoch:1 Expiration:1777128634.979089711,0}, new = {Target:{NodeID:2 StoreID:2} Epoch:2 Expiration:0,0}
I260425 14:50:35.191428 24 15@kv/kvserver/storeliveness/support_manager.go:412 ⋮ [T1,Vsystem,n3,s3] 422  withdrew support from 1 stores
I260425 14:50:35.191473 24 15@kv/kvserver/storeliveness/support_manager.go:421 ⋮ [T1,Vsystem,n3,s3] 423  invoked callback for 1 stores
